/data/UFget/MM/vanHeukelum/cage11/cage11.mtx,738,5.979919,5.813810
/data/UFget/MM/vanHeukelum/cage12/cage12.mtx,1974,5.690897,5.800057
/data/UFget/MM/vanHeukelum/cage13/cage13.mtx,5366,5.660495,5.275940
/data/UFget/MM/vanHeukelum/cage14/cage14.mtx,15058,3.233160,3.501200
/data/UFget/MM/vanHeukelum/cage15/cage15.mtx,35068,2.905506,2.967156
/data/UFget/MM/VanVelzen/std1_Jac2_db/std1_Jac2_db.mtx,20,2.628390,2.177659
/data/UFget/MM/VanVelzen/std1_Jac3_db/std1_Jac3_db.mtx,20,2.798601,2.327494
/data/UFget/MM/VanVelzen/Zd_Jac6_db/Zd_Jac6_db.mtx,10,2.303438,1.626722
/data/UFget/MM/VanVelzen/Zd_Jac2_db/Zd_Jac2_db.mtx,10,2.256129,1.637615
/data/UFget/MM/VanVelzen/Zd_Jac3_db/Zd_Jac3_db.mtx,10,2.391734,1.721515
/data/UFget/MM/VanVelzen/std1_Jac2/std1_Jac2.mtx,408,44.442020,3.107121
/data/UFget/MM/VanVelzen/std1_Jac3/std1_Jac3.mtx,408,35.742238,3.191595
/data/UFget/MM/VanVelzen/Zd_Jac2/Zd_Jac2.mtx,369,60.017504,3.310924
/data/UFget/MM/VanVelzen/Zd_Jac6/Zd_Jac6.mtx,369,62.475438,3.302913
/data/UFget/MM/VanVelzen/Zd_Jac3/Zd_Jac3.mtx,369,70.328584,3.331354
/data/UFget/MM/Vavasis/av41092/av41092.mtx,124,8.786753,3.369988
/data/UFget/MM/VDOL/hangGlider_4/hangGlider_4.mtx,2594,6.618920,6.328616
/data/UFget/MM/VDOL/hangGlider_5/hangGlider_5.mtx,2669,6.620839,6.394485
/data/UFget/MM/VDOL/lowThrust_4/lowThrust_4.mtx,6781,7.572313,6.009772
/data/UFget/MM/VDOL/lowThrust_5/lowThrust_5.mtx,8131,7.690482,6.944390
/data/UFget/MM/VDOL/lowThrust_6/lowThrust_6.mtx,8464,7.716254,6.994590
/data/UFget/MM/VDOL/lowThrust_7/lowThrust_7.mtx,8689,7.407767,6.798909
/data/UFget/MM/VDOL/lowThrust_8/lowThrust_8.mtx,8851,7.575289,6.722442
/data/UFget/MM/VDOL/lowThrust_9/lowThrust_9.mtx,9022,7.689161,7.009167
/data/UFget/MM/VDOL/lowThrust_10/lowThrust_10.mtx,9130,7.774549,7.087004
/data/UFget/MM/VDOL/lowThrust_11/lowThrust_11.mtx,9184,7.608528,6.774045
/data/UFget/MM/VDOL/lowThrust_12/lowThrust_12.mtx,9229,7.581612,6.798994
/data/UFget/MM/VDOL/lowThrust_13/lowThrust_13.mtx,9238,7.646581,6.988266
/data/UFget/MM/Wang/wang3/wang3.mtx,300,4.843277,4.416667
/data/UFget/MM/Wang/wang4/wang4.mtx,304,4.844040,4.608384
/data/UFget/MM/Watson/chem_master1/chem_master1.mtx,101,3.024932,2.945791
/data/UFget/MM/Watson/Baumann/Baumann.mtx,532,4.593431,4.363486
/data/UFget/MM/Williams/mac_econ_fwd500/mac_econ_fwd500.mtx,6,0.458622,0.453644
/data/UFget/MM/Williams/mc2depi/mc2depi.mtx,206,3.890658,2.848320
/data/UFget/MM/Williams/cop20k_A/cop20k_A.mtx,508,4.257191,3.301594
/data/UFget/MM/Williams/webbase-1M/webbase-1M.mtx,1467,2.324812,4.289956
/data/UFget/MM/Williams/cant/cant.mtx,27,5.231419,5.062313
/data/UFget/MM/Williams/pdb1HYS/pdb1HYS.mtx,2,2.986512,2.236340
/data/UFget/MM/Williams/consph/consph.mtx,140,7.359432,7.060582
/data/UFget/MM/Wissgott/parabolic_fem/parabolic_fem.mtx,75118,4.650994,4.971209
/data/UFget/MM/Zaoui/kkt_power/kkt_power.mtx,121382,2.556341,2.866811
/data/UFget/MM/Zhao/Zhao1/Zhao1.mtx,11287,6.668078,6.668078
/data/UFget/MM/Zhao/Zhao2/Zhao2.mtx,11287,6.668078,6.462906
